B-cells	CAFs	Endothelial	Epithelial	Myeloid	Plasma Cells	PVL	T-cells	TLS
5.017717e-10	0.06349178	0.031930536	0.26758552	0.084675625	0.544571	5.0207133e-10	0.007745589	-0.02777777777000474
6.2460925e-10	0.07784517	6.2428884e-10	0.3087825	0.09825788	0.45034686	6.2454963e-10	0.06476758	-0.027777777696868917
4.720118e-10	0.054311544	0.01925422	0.30429405	0.13255756	0.4212702	0.04166439	0.026648153	-0.02777777775262129
3.072286e-10	0.06625395	0.00871849	0.30256078	0.107916705	0.47725457	3.0887967e-10	0.037295476	-0.027777777754861302
5.795035e-10	0.037943177	0.005653128	0.38573176	0.14200628	0.4093787	0.00387737	0.015409569	-0.02777777775991798
4.5992457e-10	0.06880612	0.012459823	0.2837297	0.12925811	0.45566475	0.018236794	0.031844612	-0.027777777748485537
0.008868109	0.04280926	0.006515299	0.3291353	0.15492122	0.40960965	0.027312458	0.020828664	-0.027408356052425024
6.566135e-10	0.065552294	0.024085099	0.3119097	0.12000625	0.43518308	0.032517552	0.010746048	-0.027777777763665776
0.008127359	0.072537616	0.009579282	0.2778061	0.099851474	0.4971749	0.013291598	0.021631613	-0.027426162008577643
4.7778626e-10	0.046834715	0.0130286105	0.36576873	0.08118536	0.45813802	0.018267727	0.01677688	-0.02777777776174625
6.72451e-10	0.04328354	3.4753475e-10	0.3623424	0.12298398	0.41472593	0.02707024	0.02959395	-0.027777777737976815
3.1361785e-10	0.068060726	0.01659422	0.3511104	0.09030095	0.4546982	0.003744586	0.015490904	-0.02777777776806133
2.367079e-10	0.079907045	0.020957706	0.32322472	0.11950165	0.38948303	0.013419584	0.05350627	-0.027777777752447063
3.460367e-10	0.066983916	0.023477266	0.34972578	0.11377884	0.39765337	0.015390157	0.032990757	-0.027777777754945752
1.9444338e-10	0.042681616	0.013663605	0.33835155	0.083677135	0.46373653	0.012081441	0.045808163	-0.02777777775996359
2.4902422e-10	0.06433366	0.016957749	0.27169213	0.09388301	0.51777166	0.004274396	0.031087251	-0.02777777776229482
2.558474e-10	0.06743081	0.011084376	0.27123648	0.09776333	0.5257365	2.558386e-10	0.026748464	-0.027777777764090725
4.1773218e-10	0.06844043	0.017833283	0.25920755	0.102907375	0.5060741	0.020678634	0.024858754	-0.027777777757009174
4.0626433e-10	0.08713471	4.0773157e-10	0.2215601	0.107255295	0.544518	4.0858555e-10	0.039531916	-0.02777777774565696
4.1942894e-10	0.07779349	0.017219491	0.25355428	0.14441134	0.46437478	0.002020474	0.04062617	-0.027777777743698193
2.0264891e-10	0.052623164	0.009990329	0.24569167	0.08935012	0.5541209	0.00624423	0.04197961	-0.027777777760763532
3.88484e-10	0.06584903	0.002517779	0.2586421	0.10469352	0.51554805	0.007591307	0.045158237	-0.02777777774269127
3.3910538e-10	0.04970988	0.011366501	0.25939927	0.102264024	0.49786514	0.028789638	0.05060558	-0.02777777774345653
3.4095918e-10	0.047496635	0.008050718	0.31276765	0.09424095	0.45703882	0.025091765	0.055313393	-0.02777777774005856
4.1819023e-10	0.08441549	0.020536883	0.29650843	0.09438387	0.4327821	0.0024800086	0.06889317	-0.027777777720156875
4.889386e-10	0.08442002	0.012696043	0.36549976	0.076133564	0.43902358	4.8934906e-10	0.022226952	-0.027777777756042548
4.9217036e-10	0.058198508	0.012532527	0.28907168	0.12961954	0.4826807	0.015246503	0.012650515	-0.02777777776532536
3.622319e-10	0.07457948	0.021695528	0.29730803	0.12953098	0.41403994	3.6199913e-10	0.06284609	-0.027777777732248057
4.6496793e-10	0.07342603	4.6729015e-10	0.32309306	0.116898134	0.4690586	4.660334e-10	0.017524164	-0.027777777761481427
1.3118521e-09	0.053223167	0.04783749	0.35978207	0.12886642	0.37778088	1.306476e-09	0.03250993	-0.027777777692481336
4.2697987e-10	0.07007399	4.2696283e-10	0.3445687	0.1047911	0.44875103	0.015103198	0.016712015	-0.027777777763506387
3.639682e-10	0.048153322	0.025721952	0.38065034	0.114273824	0.39619672	0.015491412	0.019512402	-0.02777777776357399
0.025990542	0.05286484	0.010918806	0.25464913	0.14163667	0.4697428	0.026051136	0.018146096	-0.02683452403732971
6.586656e-10	0.061486382	0.015973128	0.25658903	0.12413286	0.5028924	0.009391365	0.029534847	-0.0277777777388706
2.852047e-10	0.05925088	0.018091299	0.31642625	0.12250765	0.4486168	2.854632e-10	0.035107113	-0.02777777775775235
6.064409e-10	0.0446476	0.0033287255	0.333013	0.1260114	0.40780455	0.047211714	0.0379831	-0.027777777731708767
0.0029727032	0.06376467	0.016140137	0.31848013	0.10002149	0.42013267	0.024716727	0.053771444	-0.027458084690482935
0.0010246029	0.056846928	0.00809504	0.3173279	0.14846186	0.39086238	0.014300287	0.06308103	-0.027648511765231802
1.9097872e-10	0.045446146	0.0052979304	0.3302341	0.14515218	0.3825779	0.02153924	0.06975248	-0.027777777751135296
0.018189456	0.055188715	0.021478808	0.30560628	0.11385462	0.40585512	0.0136162285	0.06621071	-0.025369104185230255
0.004181325	0.06109072	0.00859464	0.24850689	0.09560613	0.5311052	0.022769371	0.028145643	-0.027542405616343826
3.9052794e-10	0.073342524	3.901601e-10	0.27970615	0.098112695	0.5215389	0.008363133	0.018936565	-0.02777777776298726
2.8799868e-10	0.042530928	0.018092837	0.2280965	0.14875823	0.51668733	0.0140773645	0.03175681	-0.027777777759485936
2.7061928e-10	0.06833059	0.030559875	0.24687727	0.1264704	0.5094862	0.005145075	0.0131306965	-0.027777777770670937
4.078569e-10	0.06098618	0.0089865895	0.24163885	0.10148344	0.56786686	4.0850542e-10	0.01903803	-0.02777777776224819
5.354162e-10	0.057515714	0.035941567	0.3186858	0.1363052	0.40650854	0.0054600546	0.03958312	-0.02777777773539089
3.101637e-10	0.05220888	0.005272328	0.35658574	0.09453483	0.42764995	0.026818162	0.03693007	-0.027777777754869042
6.0580346e-10	0.052809436	0.023173569	0.41114017	0.11820927	0.3539738	0.01827894	0.022414815	-0.02777777775061983
0.0030593271	0.047565136	0.0117014125	0.31440273	0.1193754	0.46198997	0.018908352	0.022997653	-0.027637063091659184
5.147808e-10	0.072332524	0.007543568	0.3197469	0.10834521	0.43300197	0.015494393	0.04353547	-0.02777777773295533
0.0012823404	0.03898738	0.012401935	0.29526305	0.069211155	0.51911515	0.021362621	0.042376373	-0.027669095907571037
5.022173e-10	0.04781877	0.0037993	0.2933506	0.1478333	0.463663	5.025163e-10	0.043535057	-0.027777777734049658
2.1698116e-10	0.057606664	0.013139294	0.30529827	0.09985053	0.46847194	0.015731718	0.039901488	-0.027777777760462034
3.2879932e-10	0.06953016	0.012737823	0.39743635	0.12608203	0.37000233	3.2958167e-10	0.024211343	-0.02777777776185643
4.885957e-10	0.07103843	0.0028725492	0.36789578	0.11527165	0.4045106	0.015479196	0.02293176	-0.02777777775536906
2.672243e-10	0.048054617	0.011849227	0.34768125	0.10237769	0.46355185	2.674257e-10	0.026485423	-0.02777777776362268
3.1168473e-10	0.037612054	0.0066895057	0.4275159	0.114544496	0.38346538	0.012206988	0.017965648	-0.02777777776657854
0.03226527	0.050219536	0.018116908	0.37339914	0.16207291	0.3325379	0.0061512296	0.025237022	-0.026149219120125897
0.01950283	0.0571405	0.015131604	0.30706564	0.13722911	0.43711767	3.3479367e-10	0.026812676	-0.026731931654031618
3.1731945e-10	0.06504042	0.015782509	0.28782275	0.14392133	0.41670847	3.1773004e-10	0.07072455	-0.027777777732893225
0.021696169	0.06349055	0.01091281	0.28061098	0.12518713	0.42922238	0.018186847	0.05069314	-0.025578083912616456
1.8849804e-10	0.050905455	0.008400116	0.19763939	0.11345738	0.563834	0.0029448075	0.06281884	-0.02777777775409532
2.0057742e-10	0.048366405	0.01042239	0.21894726	0.124643214	0.5375368	0.017157925	0.042926025	-0.027777777760557794
4.1145834e-10	0.053625315	0.0064227963	0.2423177	0.10538113	0.5714029	0.020850098	4.1199e-10	-0.027777777777777776
0.0044276854	0.043734018	0.016151018	0.22089231	0.08766824	0.58519924	0.019111734	0.022815783	-0.02757573555922044
2.3531624e-10	0.069757745	2.3523633e-10	0.22478448	0.093491666	0.5805616	0.00069783453	0.030706735	-0.02777777776332619
2.6217223e-10	0.0755118	0.015022248	0.25683808	0.11893142	0.4942886	0.003892103	0.035515793	-0.027777777759155266
3.5080816e-10	0.063568555	0.017259298	0.2619996	0.09420271	0.5230552	0.0046646963	0.035249896	-0.027777777753045872
0.005173507	0.038572393	0.004262436	0.31442603	0.079869434	0.5184885	0.018990176	0.020217463	-0.027568587405072294
2.7458763e-10	0.06434998	0.015327807	0.33545572	0.085015304	0.44874278	0.023819763	0.02728867	-0.027777777762791514
3.2830222e-10	0.07091956	0.006382668	0.32666457	0.115627445	0.4118418	0.035675645	0.032888275	-0.02777777775618319
5.8019745e-10	0.053603332	5.787738e-10	0.33268052	0.13293579	0.42812547	0.0038320185	0.048822828	-0.027777777721124015
2.1364249e-10	0.052677937	0.021356544	0.26839998	0.10365359	0.5100415	0.015532528	0.028338028	-0.02777777776566936
2.6118166e-10	0.051249336	0.012934916	0.28032872	0.09560726	0.5046286	0.024202077	0.03104911	-0.02777777776155886
2.863883e-10	0.06342241	0.0069175945	0.32855994	0.11838549	0.43352014	0.0073958472	0.041798502	-0.027777777753836573
2.1780723e-10	0.056705356	0.018742159	0.34406188	0.09591471	0.45582598	0.0051639243	0.02358597	-0.027777777767503387
3.15989e-10	0.034875646	0.019205239	0.38989058	0.09857998	0.43537876	0.022069769	3.1396022e-10	-0.027777777777777776
1.0525512e-09	0.054694023	0.0046704533	0.32410386	0.094607174	0.45773852	1.0525673e-09	0.06418597	-0.027777777642659738
3.054029e-10	0.03764871	0.0050148405	0.35885096	0.126068	0.4196403	0.021507245	0.031269874	-0.027777777758677957
0.022912491	0.05210103	0.0074360813	0.44488144	0.11601623	0.3253133	0.0081584705	0.023180868	-0.0267155149189334
2.877645e-10	0.059449732	0.0057316963	0.38103008	0.12495081	0.36958992	0.009036436	0.05021126	-0.02777777774887974
3.220703e-10	0.047180653	0.020569855	0.29499698	0.10725528	0.48660156	0.03603434	0.0073613552	-0.027777777773036028
3.4790876e-10	0.06418599	0.030927975	0.24410601	0.1345378	0.4778094	3.4801295e-10	0.048432864	-0.02777777774407734
0.0016640982	0.04980649	0.024653707	0.27497754	0.1265134	0.45460036	0.01441675	0.053367678	-0.027600159663981817
0.01688297	0.07568021	0.013949707	0.22938575	0.12002854	0.48743698	0.0133024035	0.0433334	-0.026314584793381775
0.0009063714	0.068270355	0.005440684	0.2319591	0.13527611	0.5202913	0.016931532	0.02092444	-0.027739847149823745
3.2869907e-10	0.068029314	0.018356165	0.21494755	0.08452461	0.58001894	0.0042506875	0.0298727	-0.02777777775813952
1.7166008e-10	0.045068264	0.021865666	0.23306444	0.13450801	0.5245776	0.0036479053	0.037268102	-0.027777777764982886
0.0031341268	0.046811383	0.014026039	0.27112332	0.11073167	0.510907	0.008781848	0.034484565	-0.02756161977907209
2.9715944e-10	0.053448297	0.013926024	0.27509415	0.13587151	0.48811466	0.009983117	0.023562241	-0.02777777776377429
2.1234461e-10	0.05456045	0.01750174	0.29469398	0.12950268	0.43620077	0.0184546	0.049085833	-0.027777777756931552
2.9875957e-10	0.06720367	0.010295655	0.33040816	0.117216595	0.41867712	0.0042947573	0.051903993	-0.027777777746764147
2.2702513e-10	0.04868188	0.016327245	0.28844288	0.1012286	0.4866223	0.01258703	0.046110097	-0.027777777756841475
2.2070364e-10	0.0630752	0.005181986	0.23086949	0.09848348	0.57428336	0.0030771834	0.025029348	-0.027777777766729638
2.0142946e-10	0.064604186	0.010824268	0.26761365	0.11294184	0.50571775	0.009630809	0.028667511	-0.027777777766228813
1.9403101e-10	0.05496002	0.010185094	0.39639983	0.08616151	0.39319825	0.009605864	0.04948937	-0.027777777758572833
0.012018644	0.028076882	0.001799495	0.33341312	0.112319626	0.4607213	0.022839187	0.028811794	-0.027085220387603103
3.7256542e-10	0.055798255	0.014140569	0.33598256	0.0832608	0.47484502	0.01549902	0.020473719	-0.027777777762522177
3.1953523e-10	0.06697316	0.011670881	0.29518068	0.08044779	0.5457275	3.1848318e-10	3.189531e-10	-0.027777777777777776
3.865161e-10	0.06639233	3.8553832e-10	0.33287817	0.12626897	0.45870298	3.8547282e-10	0.01575756	-0.027777777765596676
2.9642316e-10	0.07268871	2.963768e-10	0.38939732	0.10569905	0.3889729	2.9672184e-10	0.043241948	-0.027777777752141946
3.635689e-10	0.07277789	0.016012054	0.4093161	0.07952579	0.38813043	3.6331935e-10	0.034237705	-0.027777777752882246
0.0056656767	0.059181243	0.016392576	0.32319108	0.06872151	0.4859409	0.015769199	0.025137845	-0.027492931972368354
4.5610038e-10	0.0638902	0.012467976	0.32379964	0.08747952	0.4598802	0.0066620163	0.045820445	-0.027777777735980332
0.023201412	0.04954798	0.011744804	0.31581637	0.11766967	0.4352084	0.009513837	0.03729755	-0.026047066129496577
0.012428948	0.039077457	0.005111169	0.3139005	0.13323948	0.42593142	0.033039913	0.03727103	-0.026851298390224897
4.2738602e-10	0.04092978	4.2624715e-10	0.41324142	0.11171256	0.35233995	0.032869685	0.048906572	-0.027777777735973806
1.9641626e-10	0.066933334	0.013507884	0.23807949	0.1001468	0.5434897	0.0103022205	0.027540496	-0.027777777766958976
2.6522007e-10	0.08741021	0.016128777	0.16780336	0.091590494	0.5803769	0.029976308	0.026713843	-0.02777777776360768
3.1605402e-10	0.06312909	0.010054145	0.21894217	0.10856116	0.54393005	0.0100071	0.04537627	-0.02777777774909507
1.5762372e-10	0.058424097	0.009270355	0.23328009	0.10670523	0.5487425	0.015754318	0.027823454	-0.027777777769006504
2.5704897e-10	0.0598996	0.007806868	0.21271563	0.11072285	0.569399	0.0131367985	0.026319252	-0.027777777764247103
0.0040855794	0.035740044	0.0126860095	0.22258966	0.14237118	0.53092724	0.023901107	0.027699186	-0.02755144333034104
3.854814e-10	0.056936882	0.014322105	0.26265952	0.10617964	0.52813846	0.00074921775	0.031014154	-0.027777777753867017
2.5311472e-10	0.049948003	0.012291321	0.2753069	0.09965314	0.5345994	0.008927841	0.019273374	-0.027777777768021025
2.729428e-10	0.055771314	0.016175533	0.2479775	0.093494095	0.56475586	0.0027693037	0.019056432	-0.027777777767375146
3.2969305e-10	0.031579968	0.017819451	0.42108592	0.0853586	0.3936667	0.026490321	0.023999048	-0.027777777761953136
4.2368875e-10	0.047601197	0.007725791	0.35501155	0.10788143	0.41714156	0.022921288	0.04171715	-0.027777777742427602
0.0066998135	0.04475092	0.014502871	0.39143354	0.10400009	0.3906368	0.024982352	0.022993647	-0.027469671484608108
3.5788816e-10	0.04500919	0.011554286	0.39920753	0.07602233	0.40593773	0.013262313	0.04900658	-0.027777777742700027
3.7951436e-10	0.054705393	0.0049749785	0.3717435	0.12980947	0.40096194	0.008099969	0.02970485	-0.02777777775523094
3.128872e-10	0.04831997	0.013913167	0.45849004	0.09865913	0.3708679	3.1298567e-10	0.009749828	-0.027777777771676584
3.4293612e-10	0.03359503	0.011442225	0.39917377	0.12864025	0.3924775	0.008064424	0.026606873	-0.02777777775952886
3.0124866e-10	0.05840392	0.014949101	0.34549075	0.11935342	0.44767815	0.0001236845	0.014000924	-0.027777777769342257
6.2159267e-10	0.080721706	0.018536536	0.33153346	0.11395546	0.43824732	6.1906535e-10	0.017005501	-0.027777777756636788
0.005633717	0.07534994	0.016541122	0.25583056	0.11257389	0.4976668	3.7870757e-10	0.036403973	-0.027367598414662495
0.015609496	0.039637007	0.013910586	0.38370976	0.10486332	0.40899083	0.0042975117	0.028981537	-0.026873003406027073
3.4080724e-10	0.039000906	0.013631155	0.34335518	0.08558056	0.4767138	3.4068443e-10	0.041718483	-0.027777777749341852
3.713555e-10	0.079059616	0.004905273	0.2130368	0.079841495	0.59264743	3.7071857e-10	0.03050944	-0.02777777775511808
4.8758136e-10	0.05296344	0.014945848	0.21148181	0.15186457	0.5329573	0.01610684	0.019680182	-0.027777777758586395
2.9206101e-10	0.05670239	0.007383165	0.22685221	0.108361065	0.577475	2.9271013e-10	0.023226108	-0.027777777764210896
3.0672107e-10	0.03696975	0.003933789	0.17352611	0.0785369	0.66902214	0.026462322	0.011548924	-0.02777777777069318
4.4739693e-10	0.052563597	0.012421048	0.24372926	0.1039421	0.5211769	0.035451364	0.030715749	-0.02777777775029351
2.6006902e-10	0.06509352	0.006988207	0.19051951	0.08018331	0.612045	0.022424825	0.022745581	-0.027777777765946934
0.0005885239	0.06864254	0.006388824	0.20737553	0.10519116	0.58567625	0.01565655	0.01048062	-0.02776544158706414
2.541133e-10	0.0511736	0.0038589172	0.23793139	0.090181276	0.5988909	0.009401188	0.008562832	-0.027777777773425917
1.9213713e-10	0.076842345	0.00984235	0.2336463	0.06930458	0.5965228	0.003382324	0.010459341	-0.02777777777375852
9.750376e-11	0.042553253	0.0060442216	0.2783302	0.111681946	0.5140143	0.010690047	0.03668592	-0.027777777770623745
0.022195294	0.056672473	0.010339079	0.44015807	0.103110105	0.35513443	0.0004368543	0.011953707	-0.02724714569526806
0.021239087	0.053331167	0.0033036887	0.35479274	0.13296951	0.39681488	0.017611105	0.019937757	-0.02693085826676206
2.7834568e-10	0.06262411	0.0083609205	0.36509642	0.11258975	0.41605154	0.0061417203	0.029135425	-0.027777777761558337
3.0193084e-10	0.048923668	0.0036956258	0.39461422	0.117332615	0.38485193	0.013575064	0.037006903	-0.027777777755430725
0.000986587	0.058250442	0.008265196	0.39569807	0.105981596	0.3854796	0.0015037102	0.04383474	-0.027691284208513016
3.030085e-10	0.047759484	0.017881962	0.3986924	0.093202926	0.3985554	0.024638752	0.019269094	-0.027777777766100378
3.656373e-10	0.048502162	0.007271125	0.36499766	0.101639	0.4559083	3.6672126e-10	0.021681722	-0.027777777761922483
2.0551337e-10	0.04368803	0.03288709	0.32193983	0.1156003	0.40420362	0.016781151	0.06489995	-0.02777777775110216
0.011777881	0.036687993	0.00552031	0.2677126	0.09544473	0.51730835	0.014737101	0.050811026	-0.026580885342345963
0.00018028077	0.048258465	0.013198083	0.22243586	0.0910908	0.5388802	0.011932515	0.07402367	-0.027751087689326125
0.017509967	0.047925252	0.015846835	0.3332242	0.103451595	0.43949878	0.0050882204	0.037455138	-0.026466101317056883
0.006358361	0.058778275	0.02548518	0.36610276	0.120289415	0.36243996	0.013641757	0.04690426	-0.027181309342742058
4.0317544e-10	0.058065314	0.023674257	0.22792524	0.14144579	0.52557164	0.0055168346	0.017800907	-0.027777777763423998
2.2526073e-10	0.06686855	0.0076266467	0.14711517	0.08683152	0.6425286	0.024849162	0.024180386	-0.027777777766883994
0.004544226	0.071231954	0.012029578	0.21014318	0.077855594	0.6083241	0.0019723068	0.013899088	-0.027651456583646
2.2863089e-10	0.070863366	0.011390268	0.17171824	0.07271526	0.6434713	0.00020610481	0.029635444	-0.02777777776422662
2.0078343e-10	0.08135169	0.016868576	0.17856716	0.13974768	0.51379985	2.0046581e-10	0.06966503	-0.02777777774980261
3.1421876e-10	0.101864025	0.0026203431	0.22127074	0.15289843	0.47957283	0.0025092508	0.03926442	-0.027777777753102542
2.4761915e-10	0.06408612	0.012257942	0.17532624	0.09701517	0.6415061	0.009808509	2.4745012e-10	-0.027777777777777776
0.0027208745	0.06443106	0.009724146	0.20482486	0.15566587	0.529897	2.5626448e-10	0.03273622	-0.027599635485328997
0.0030872957	0.055952907	0.010116942	0.33214957	0.10296196	0.45097274	0.002378705	0.042379938	-0.027516098977070445
3.5385583e-10	0.035149857	0.025388263	0.4006223	0.11020271	0.34840345	0.032270398	0.04796309	-0.027777777743833738
2.3678687e-10	0.04449679	0.012612024	0.42368293	0.12566651	0.36917967	0.0070741856	0.017288	-0.027777777769590634
3.4331465e-10	0.055345666	3.4362777e-10	0.42154762	0.15614614	0.31334597	3.4383035e-10	0.05361455	-0.027777777740964456
2.5707492e-10	0.03848877	0.0083679985	0.40719387	0.12584181	0.36650163	0.01157741	0.0420285	-0.02777777775616883
4.2177412e-10	0.060030457	0.007679248	0.33822662	0.13753958	0.4075719	0.0027419447	0.04621019	-0.027777777738797253
0.010942537	0.03619065	0.0043152403	0.3700234	0.10954177	0.4220165	0.013575994	0.033393856	-0.027046950768072432
0.013213654	0.048537087	0.012389371	0.50181454	0.1075455	0.31649983	2.9527958e-10	2.9434782e-10	-0.027777777769998957
3.0101946e-10	0.05373405	0.0063983104	0.5141552	0.1017587	0.28096595	0.0067670317	0.036220778	-0.02777777775597146
4.5081716e-10	0.036908533	0.018977195	0.32812533	0.10513579	0.42973155	4.5012374e-10	0.081121616	-0.027777777704635742
0.000824043	0.05540738	0.031486034	0.23570353	0.06775327	0.556319	0.00657681	0.04592991	-0.027702081336125516
0.0045537846	0.040382933	0.007875655	0.2698633	0.115097515	0.53569835	0.010682569	0.015845962	-0.027633459582322207
0.0069281785	0.034694258	3.2455758e-10	0.3633673	0.11231238	0.4355937	0.02925037	0.017853826	-0.027530388790905896
2.188227e-10	0.07916708	0.02730798	0.17538849	0.12722135	0.55544084	0.020924214	0.014549973	-0.027777777771410047
1.9794354e-10	0.07467958	0.019851169	0.2087971	0.07098152	0.5656669	0.025018	0.035005692	-0.027777777763919476
0.005883417	0.06213975	0.007697033	0.22457962	0.10915609	0.55010676	0.0005244345	0.03991295	-0.027308128720677477
2.366941e-10	0.08025511	0.007910706	0.21894386	0.09820881	0.54749846	0.0039920835	0.043190967	-0.027777777757331684
2.796757e-10	0.05644611	0.013753366	0.22714591	0.09815322	0.5685049	0.009522605	0.026473828	-0.027777777762969604
2.5212912e-10	0.05043251	0.0050546164	0.20933172	0.09558358	0.60307795	0.00309509	0.03342453	-0.027777777760923182
2.4065755e-10	0.062152367	0.012751619	0.22543678	0.13392454	0.54660773	2.412113e-10	0.019126981	-0.02777777776857167
0.0008858933	0.035919975	0.0033931208	0.40209743	0.13466153	0.36710373	0.009590125	0.046348322	-0.027695658441925692
1.6296811e-10	0.052005026	0.01129767	0.4563417	0.092253566	0.32377568	0.0091063995	0.055219993	-0.02777777775977958
0.011480553	0.057718925	0.020136783	0.34044158	0.09013782	0.44563338	0.006094725	0.028356215	-0.027126687719403988
0.0029230313	0.017427929	0.0046291873	0.44212827	0.08803788	0.37042275	0.0430811	0.031349853	-0.027594504574638978
2.760595e-10	0.06902951	0.014388639	0.30928785	0.11173349	0.4192273	0.02193693	0.05439634	-0.027777777747744523
4.5877538e-10	0.06872632	0.02304951	0.2807215	0.14880298	0.41487387	0.0041327677	0.059693098	-0.02777777772300633
3.4795355e-10	0.06458725	0.005615808	0.39732838	0.10423808	0.38005888	0.007718592	0.040452965	-0.02777777774962627
0.008601975	0.06567507	5.5139565e-10	0.47568586	0.078717716	0.3410713	5.5001226e-10	0.030248016	-0.027257392422914577
0.0017759913	0.043420292	0.0062559894	0.4226235	0.0853097	0.3896089	0.009135418	0.041870277	-0.027629055282416597
2.9824698e-10	0.044246376	2.9816793e-10	0.5122092	0.08433015	0.29410633	0.021961663	0.043146282	-0.02777777775204128
1.8978394e-10	0.0562363	0.011304814	0.26835924	0.08180988	0.54413337	0.010403506	0.027752846	-0.02777777776724369
1.2777324e-10	0.03549839	0.0194165	0.22035965	0.09210242	0.58608216	0.01655842	0.029982353	-0.02777777777011589
0.008662506	0.06453042	3.0595693e-10	0.36637524	0.092910014	0.43625873	0.01647649	0.014786613	-0.02752159953011342
1.7014093e-10	0.057598308	0.01874083	0.2006144	0.1407508	0.5204698	0.018728284	0.04309765	-0.027777777763112427
0.0042356863	0.05196779	0.0049287383	0.22781414	0.11217177	0.5816105	3.1875405e-10	0.0172714	-0.027631465313054136
2.6384409e-10	0.062265508	0.006085183	0.27447572	0.084626116	0.5160089	0.022265421	0.034273088	-0.027777777759692274
0.001864536	0.06134171	0.017654715	0.23076941	0.11170065	0.49507892	0.015010639	0.0665794	-0.027529498401460975
3.3423622e-10	0.09294703	0.012808602	0.21138531	0.10167452	0.54122734	3.3500974e-10	0.0399572	-0.02777777775106749
2.2474382e-10	0.062300544	0.005181564	0.24643442	0.124375604	0.5066886	0.013740389	0.04127893	-0.027777777759223406
0.005429362	0.052709784	0.011154203	0.32943735	0.0947284	0.45020187	0.015037924	0.041301094	-0.027329300597133722
0.02658875	0.063838504	4.294813e-10	0.3992602	0.11444595	0.35134596	0.027609972	0.01691071	-0.026878508496752777
3.9972953e-10	0.07570001	3.986081e-10	0.36773223	0.14111409	0.3548688	0.02109791	0.039486956	-0.02777777774620957
3.4905134e-10	0.053648416	0.011214682	0.381112	0.1144358	0.4092489	3.483696e-10	0.030340172	-0.027777777756597222
2.7115085e-10	0.04624106	0.0067346413	0.39349076	0.099055365	0.4068354	0.01495987	0.032682892	-0.027777777760053787
4.169855e-10	0.055040605	0.0042310334	0.4183588	0.10326411	0.37867588	0.0077135004	0.032716077	-0.027777777750493518
3.726978e-10	0.03822912	3.7436065e-10	0.27512655	0.11275089	0.5117547	0.028417632	0.03372109	-0.027777777752642223
0.015981924	0.051128812	2.6482952e-10	0.4535731	0.10285355	0.34225643	0.012603468	0.021602716	-0.027087271847166607
2.560905e-10	0.055722162	0.00083076383	0.47114694	0.11142609	0.33945513	0.002900762	0.018518178	-0.027777777768293117
3.1156352e-10	0.03440938	0.011859499	0.44327426	0.12582177	0.3494122	3.1186972e-10	0.035222843	-0.027777777755829472
0.00011328675	0.04597945	0.0015828446	0.32839045	0.14157018	0.44740918	0.012798462	0.022156047	-0.02777275780466282
2.935593e-10	0.06313216	0.001863752	0.36984622	0.09483632	0.42202854	0.0010246129	0.04726851	-0.027777777750025556
2.0256168e-10	0.05575419	0.0114234835	0.18759467	0.092315465	0.615909	0.004284915	0.03271832	-0.02777777776452282
0.0063372534	0.0817891	0.016927687	0.2660686	0.13659813	0.37242568	0.0062512243	0.11360229	-0.026337924780677206
0.0044993884	0.059207764	0.024403226	0.22069083	0.13087112	0.43455708	0.032609034	0.093161464	-0.02693943855688054
1.3992894e-10	0.056645215	0.0041889274	0.21616782	0.122939385	0.5069111	0.019890977	0.07325655	-0.027777777757276353
0.008064138	0.07293232	0.017747821	0.19918723	0.11067581	0.56316066	0.0060948185	0.022137228	-0.027420742454718847
1.8427844e-10	0.064413734	1.8439235e-10	0.2184776	0.12066171	0.563733	0.013769951	0.018944075	-0.027777777770795806
2.5689834e-10	0.05313012	0.008526138	0.39794055	0.14005402	0.3551242	0.018792517	0.026432471	-0.027777777764196862
0.0030507704	0.037622005	0.015055227	0.37054008	0.15007594	0.36006185	0.03152682	0.032067355	-0.027582117502897192
2.4310434e-10	0.057314176	0.014591628	0.34051898	0.1055623	0.4377858	2.4369162e-10	0.044227157	-0.027777777756274147
5.879645e-10	0.05780269	0.016871147	0.3055498	0.09952109	0.48497775	0.020032408	0.015245103	-0.027777777759850616
4.2436446e-10	0.04575171	0.013583859	0.4056888	0.119840235	0.36924505	4.236722e-10	0.045890328	-0.027777777738829328
2.9726888e-10	0.07583659	0.0147338845	0.34858066	0.12035736	0.40449893	0.0071122567	0.028880376	-0.027777777760607303
2.4645289e-10	0.04723429	0.001497605	0.50115633	0.07990579	0.32040316	0.013207613	0.036595214	-0.027777777759739785
2.0647112e-10	0.030955764	0.01642233	0.43106684	0.09297446	0.38558573	0.021709232	0.021285685	-0.02777777776898802
3.0426497e-10	0.027956385	0.014353416	0.3923506	0.103193246	0.402592	0.026358332	0.03319586	-0.027777777757577102
0.013222654	0.040391106	0.011512549	0.35585296	0.077413455	0.45862588	0.008617136	0.034364317	-0.02686900283050314
3.8635525e-10	0.045098234	0.007231468	0.33760512	0.1170282	0.43670228	0.022647647	0.033687044	-0.027777777751747442
9.214998e-05	0.083843514	0.0063212356	0.41229802	0.09823532	0.33965865	0.030169817	0.029381342	-0.02777236279762243
0.008853383	0.099517435	0.020602806	0.22515923	0.07151297	0.5210591	0.021277985	0.032017186	-0.0272108569572973
